5.769079971697576,173.58080455454518,0
5.705635621667419,217.79124368835048,0
5.862582518203388,185.66537701068032,0
5.544105557307712,179.84481843980328,0
6.108370015420542,194.1342353239743,0
6.062146995831331,189.87893883340675,0
5.158623827398869,192.86615593455764,0
5.31775357832512,172.11981798218278,0
5.849942831254997,172.64892254944158,0
5.767833167411245,212.08471309896774,0
6.3576977809776265,189.93608722613308,0
5.792954098425129,168.29758024287815,0
5.652518881337679,202.7124691821524,0
5.949998980631215,204.11835857183345,0
5.866365219697416,216.46167777928522,0
5.932453434588392,176.3443369957296,0
5.079734593600058,157.56281804549067,0
5.736346883104576,213.9892886403654,0
5.116843505869573,180.46491073973934,0
6.16213522589785,181.77831170680201,0
5.839261093549941,204.26487370702137,0
5.299765559817265,184.8844444492219,0
5.718773292803836,193.51156069070768,0
5.97648240064692,182.68808336114063,0
6.311689333927675,226.98771205614685,0
6.086090075239345,220.7951722923304,0
5.7113211548319365,204.2504360460932,0
5.71285776015651,183.80789303494203,0
5.347081789090106,183.51260765774697,0
5.408188650430622,167.000328129389,0
5.939253326188557,165.98358645399279,0
5.814896564455484,209.50031349903205,0
5.6007510561232445,235.02594991924042,0
5.774940446217714,189.24729083454963,0
5.955014187179456,175.09422116973602,0
5.58840009855917,213.9726781764258,0
5.5837667331385035,201.51549563708318,0
6.06454746141953,178.07747004114867,0
5.293150418046207,225.83425879067784,0
5.634540058580821,172.64726345638476,0
5.941175299792175,189.71012000345752,0
5.359290790091375,229.98054729080104,0
5.688309020357996,184.645482844955,0
5.736770473915038,173.1349502792111,0
5.942700766062245,154.79610568978268,0
5.6456576906170515,187.37705124300234,0
6.141298055058151,187.62061064087038,0
5.676376009049211,218.23664521738303,0
5.59790842538091,174.55042500895067,0
5.761716734588737,176.85827867812944,0
6.332179855669453,196.05979601780177,0
5.556155544166067,177.4148281672192,0
5.815283615548536,183.43110319212482,0
6.050017108606502,230.5459684566932,0
5.824393149683694,224.86164454830578,0
5.304356891848055,215.29756109054142,0
5.735051656930889,196.42412589169896,0
6.093611459226185,192.65378888311906,0
5.262871145352253,207.70334540032368,0
5.526007911315315,188.63177463652661,0
5.5686488544146915,199.636567016539,0
5.60913982893155,204.74657385642354,0
5.643295907170656,217.6065938072478,0
5.539840434888505,213.38745615561012,0
5.648311315668882,190.98859019382087,0
6.091290492444004,184.73827189813062,0
5.580289241228625,232.2748348187922,0
5.284007489131422,218.66430592633236,0
5.906286409623459,206.62993268453542,0
5.580917349634541,157.08602308256835,0
6.125652708347854,219.31260251935933,0
5.708645065565136,237.80787380589706,0
5.761924617140132,172.572077708956,0
5.677952755041579,157.23499729048027,0
5.529579607364637,223.63895134510955,0
6.317398050267717,179.784893372726,0
5.814330967107538,197.0912855451606,0
6.2170025975208105,155.29021347509757,0
5.692798054584013,228.40341171762105,0
5.324204618959181,193.5040148883293,0
5.822700180137617,194.35496081563898,0
5.641593998010392,176.22388116412358,0
5.749186528998729,198.31385350321602,0
5.889812143715753,215.56045562682738,0
6.182416435930316,200.64620979257967,0
6.35273594669662,170.72077298715655,0
6.139473674459162,229.52951779187975,0
5.85089175788883,162.36734184123546,0
6.222963142676869,196.1435846362967,0
5.75437770301823,216.37196983428765,0
5.300096728344055,231.41667927902807,0
6.541254994907078,189.55990798723974,0
6.273012966666634,203.9490429829076,0
5.473786848071482,181.7274256838889,0
5.999388810872865,239.91210321908505,0
5.470786704052302,213.23126820905884,0
5.521664484249173,177.19711920506722,0
6.139402632296569,177.9202537525526,0
5.718918149862118,202.18901871264265,0
5.506227716553495,156.82242532700693,0
5.936913756407018,200.50629152419128,0
6.017766904049802,213.22908914735166,0
5.619028966299899,215.34343490738334,0
6.000844194896761,176.95090454778085,0
5.4748024049731905,199.67031353580182,0
5.868188918316937,167.6038919973792,0
6.1301721730856915,191.5227161792045,0
5.518423145155637,201.7284649035619,0
5.7997251244903465,183.72025342561028,0
5.526706042331097,197.74059227648044,0
5.985050570125919,201.1117884767188,0
5.9316030701595945,187.00584389476404,0
5.398298829786815,213.1365186633006,0
5.211845112958062,148.333700427243,0
6.3345944563046475,239.74039628806057,0
6.400102834184156,193.06095675708934,0
5.872676380963062,232.04060857416422,0
6.003379343841958,176.73683811782502,0
5.460913494085625,164.96077059859772,0
5.432379475899663,177.871220004943,0
6.067832979334938,182.23190189887896,0
6.291709869691116,159.19979649245687,0
5.8989886271284275,181.92477034941433,0
5.76574891368839,190.80762391875126,0
5.725831882965902,162.53861616851827,0
5.643723702832485,228.16140851837346,0
5.66007599280025,182.0669987815416,0
6.077552421641414,194.09449875255686,0
5.839821137363547,206.2007709418982,0
5.8299277891270105,176.37848992037385,0
6.0664189151742125,180.9486421445825,0
6.12613037934808,182.9853719457271,0
5.45367554717333,194.08912736132072,0
5.847442502052575,187.08523951633094,0
6.026120076786581,182.50620433159358,0
5.738213331987046,195.7387626094754,0
6.098223512352538,206.7374234795813,0
5.427663398677354,217.49302840619578,0
5.549496497077299,150.8414742122872,0
5.9374949614338295,175.85713800323404,0
5.819195882507434,174.98002119975018,0
5.412048106376393,203.78743105068452,0
5.300649395041372,206.2076181978776,0
5.629505430868668,165.52195783158092,0
5.462398445286407,173.79746076052928,0
5.8762854718100215,200.18006814892667,0
5.260962628817293,189.95070135916097,0
5.559456434108337,188.20273616957434,0
5.8618586162307,166.71702290484083,0
6.191064529338852,190.42514408809535,0
5.701423021540134,222.07520126350366,0
5.7710227638549805,178.95329749417857,0
5.6800071626241575,181.01061574955534,0
5.934825907298291,202.67130853664497,0
5.958311899362404,202.8338477875354,0
5.3329146059929995,176.23276200787603,0
5.7215155887128155,169.73920028378475,0
5.719947960885577,214.9095998356143,0
5.79726376435093,181.55834054755002,0
5.490491288475084,207.71458765718444,0
5.729942040071826,172.2615008534695,0
5.907219049342334,208.5055862682969,0
5.4324863667945404,240.6601001271535,0
6.490530672142533,187.50454959878584,0
5.8194850638720546,191.70936331872062,0
6.301924391516184,200.09538910529358,0
5.331021937419759,197.36380698198883,0
5.928561748519963,216.242305404717,0
6.178036281611014,178.0033565662334,0
5.4301566907551635,195.07216904384742,0
5.313981037129908,169.0041855216299,0
5.88269517772327,179.1250662355519,0
5.936484474357362,225.73932792470228,0
6.093834033057491,227.60321948421787,0
5.832394684579372,165.31899949016525,0
5.002820900194909,176.27524722874534,0
5.907207230941708,216.1394850205896,0
5.010518271872356,194.456461203837,0
6.305393779505432,183.16972667351808,0
5.5591220790573415,200.57779088280355,0
5.693739340460138,216.03600896731697,0
6.075734886026108,227.66968018264598,0
5.8167024181935085,223.02009181109398,0
5.864144624853756,176.35013628328744,0
5.874442635142038,224.64647571677978,0
6.0804965287307216,196.7212697419462,0
5.874415502188092,214.9876871835293,0
6.233424813652145,200.97589002092727,0
6.019149740432299,205.2194334368641,0
5.47354508770811,187.98434175954844,0
5.621453979150658,180.97264134666872,0
5.492521750282264,210.72590122640037,0
6.065122912237806,222.0334657322175,0
5.940202571953147,195.61996071660738,0
6.1172043240574245,217.3986815735807,0
5.824591645924614,218.84863127715812,0
5.561419068066552,192.83446541373533,0
5.757383231348626,202.99476736424253,0
5.681813048231237,217.48652635357917,0
5.667879780653767,191.7358466197878,0
5.834958191772088,222.437859290262,0
5.706065888965271,179.43883624381579,0
5.676806093915977,177.9524720647382,0
5.594973562582086,204.69773290070964,0
5.559841360665921,217.63418579203358,0
5.954163640218666,180.55159064177127,0
5.5167747009728885,151.24178845862951,0
5.308017212247159,150.62230283532162,0
5.89831882908157,203.43734847969426,0
5.6888818784126896,233.33555902855963,0
6.375647460608068,226.3065737633941,0
6.140982051806298,161.49174696911263,0
5.795490985795247,176.76894834535227,0
6.146749418005766,171.0212461421927,0
6.1184621533994745,192.50403307518977,0
5.627587760396817,178.33432911030388,0
4.9629897415409445,172.87043236331326,0
6.328611794673615,226.23735585519262,0
5.181746428032364,176.07383018166828,0
5.9108452793165736,214.82186211245437,0
5.9268642909781875,219.26163105543776,0
6.442059039718446,193.79617662768197,0
5.720693539231748,199.1499188224073,0
5.444372528510545,222.22096964444037,0
6.181117261414667,210.9867076496711,0
5.27582761475164,207.2031631294007,0
5.24094819679472,232.22784935354895,0
5.771889738971645,173.28161282087706,0
5.396094853181994,180.60888293874004,0
5.81726179330176,170.89009005225648,0
6.142154651718036,146.08718316010487,0
5.258326690952475,180.55844999658552,0
6.009989374141934,139.55941838741506,0
5.693794394005941,184.0240399223263,0
5.565355642389433,180.47945654040913,0
6.688654400345529,173.35499954984445,0
5.915119263320691,164.38537127994147,0
5.668864768222277,201.12866311516768,0
5.884370915485744,184.39414649136387,0
6.7519804353427295,184.57747425971783,0
5.680007633609371,166.00451842568788,0
6.182441708221641,196.40569847808501,0
6.448658194352419,230.39335113752682,0
6.261029472980525,176.95446959761463,0
5.493865401126602,199.27797997222643,0
6.296414837273905,201.45016304206527,0
5.977817175611908,223.34596110984413,0
5.763166619230392,171.77002257674332,0
5.649296475728815,212.6717113780478,0
5.596049316975208,210.5531698264003,0
5.524684264800719,193.81821378533687,0
5.7297631764436066,197.27659608926433,0
6.2410103683717955,229.82430265762596,0
5.936014905400525,187.1851344427065,0
5.9035147782956825,171.71493840142375,0
5.899246239195115,182.8099196548591,0
6.238146324307825,178.75980534014332,0
5.803360836175623,178.09083264270058,0
5.980531476310451,198.16854977474665,0
5.934047498918892,198.28302927971487,0
5.615437313298407,203.48894625579598,0
5.900725526743025,192.43448797580047,0
5.448544310744176,203.27405276499638,0
5.50946356987525,223.95414809843956,0
5.820038491798128,205.52959120353245,0
5.370676931196144,218.99964560846254,0
5.767498777815642,173.45909695851452,0
6.031098091215963,206.07970394026825,0
6.0176906512560695,176.11954498415443,0
5.814631666672762,196.96878047381296,0
6.1034919596430175,177.5311272409386,0
5.345361491442654,211.4956147982352,0
5.618583192227992,200.6514918297816,0
5.9983831869331095,210.11431241789268,0
5.998165739988687,198.83527850801215,0
6.424707292328428,191.97803228264848,0
5.72263068065216,215.97338491159203,0
5.524722052397216,173.09722589131022,0
6.1084239861628085,228.78930541648725,0
5.567435460763906,212.11937308690634,0
6.420819078801561,189.68466278449054,0
5.489033631373098,194.45197943683448,0
5.5849054561708344,192.42410906933574,0
5.780417426448116,205.8962191036533,0
6.224852133161844,187.55291353601896,0
6.159831585976484,209.3104370740613,0
5.923275029943443,241.47461577775078,0
6.201209762896145,185.83820634991233,0
5.824524726701327,179.0313458834822,0
5.97132469696785,201.41214701646965,0
5.165077897956503,206.29685187963463,0
5.319614468261218,208.52737411757633,0
5.659773413613759,216.33739711351046,0
5.58351819936376,214.34530580855662,0
5.563644268327367,211.3423494833462,0
5.711348306095251,196.93398893618232,0
5.416494717959195,183.9997091253449,0
5.7340361936201205,206.1937669482122,0
5.321786572459253,223.80367463558895,0
6.027895377541646,165.38683370169056,0
5.8747793028074335,205.8520237302946,0
5.414594322727087,163.86144445525713,0
6.109394841387146,158.54005985412354,0
5.509711358913327,240.6704211885645,0
6.068751341394388,176.38817255485142,0
5.789745326513021,182.59038693025374,0
5.245523913885216,190.4820015793507,0
5.229729825151793,233.39626420738145,0
5.945589797372377,179.70406017146593,0
5.76269678266428,191.49959741903447,0
6.04363768645492,176.6928306922872,0
6.02817867223997,161.5679306786254,0
5.895589912803767,192.9759241332313,0
5.909268343747099,218.7174146154001,0
5.367636657550728,162.33126075425096,0
6.46160847211081,193.5903910717574,0
5.299816792830893,160.93842147870072,0
5.983043182362229,184.81434037757506,0
5.601372699534136,179.47544000730127,0
5.66943690838091,210.4291102947329,0
5.909922416406233,175.9000077250572,0
6.162482880075675,203.06876040189164,0
5.743088577430095,177.83658057877608,0
5.91027643167581,229.17477722910462,0
5.2208497206023665,167.7477351429127,0
6.121199400170283,212.9158946248288,0
6.149459545104087,209.76341292000757,0
5.688479826878505,177.9483930355927,0
5.99933673897212,202.53777267523097,0
5.812568675792136,194.32396819401325,0
6.414623733521463,184.22195249717203,0
5.2939551461436105,188.84560892938396,0
5.83525114545896,198.64439332611616,0
5.618802183291591,197.044020958087,0
6.199052491155081,212.6992980013148,0
5.746384124590109,233.2971135248361,0
5.721061000414384,185.42671473631643,0
6.268902592296742,220.96346846708155,0
6.204436440118101,194.92324699080015,0
5.871125685304894,225.04529829789107,0
5.717328572951499,175.8579511619787,0
6.219086573683588,197.06259822761206,0
5.883454688847709,187.73244444599888,0
5.703825491095632,169.6251677106256,0
5.292437725696177,200.38257748933498,0
6.276709914518877,173.43453090847808,0
6.146390691587534,227.4990226375803,0
5.06885512727303,171.7402459288213,0
5.724895488717297,150.86115216940985,0
6.311625907646892,161.0516876901618,0
6.1745363806665425,202.25016911203664,0
5.692019369489201,171.01449553350957,0
5.633064545313072,185.5582385014984,0
5.721512392802173,191.04064532279992,0
5.562612576578938,182.13807164062385,0
5.790750839664311,167.5557622771238,0
5.785534007014222,221.99328965894202,0
5.9014451507306696,215.1682148650558,0
6.174244492489311,201.95208850116688,0
5.754317072731215,181.3325561550384,0
5.8876224514987765,199.69017245738834,0
5.85191949401362,208.1220394662033,0
5.3879438394463195,187.51473835527406,0
5.740693946619079,165.99048500365865,0
5.45069231321801,194.48051221372995,0
6.209066547508424,199.4163428834987,0
6.02976266624998,196.74080063594351,0
5.705247087062871,181.6726356455513,0
5.967726517936346,158.78138297756837,0
5.819039356158645,190.39274839940254,0
6.246549015192594,175.1902031024881,0
5.8323781249265005,204.11062169835358,0
5.685870949051038,213.74466840496387,0
5.951092610552977,232.23035545078108,0
5.486446735037152,160.4612164948919,0
5.819545732450036,176.76429578798323,0
6.057203552616502,178.03991014513622,0
4.974603613472418,206.04626079249667,0
5.4338860023753375,190.49146742377164,0
6.050586157074675,186.00799819601022,0
6.278456039057053,191.56057020878924,0
5.123807269143562,234.85790230678586,0
5.867523022926099,228.5948155592415,0
5.932452499635557,166.19593515556812,0
5.6780321363236235,209.93686047943655,0
6.042161087983411,190.52916816767944,0
6.34080113660745,194.63073504174326,0
5.8297677394823,185.60430819804068,0
5.872012391947632,171.6927049944564,0
5.789399828120302,235.9413052922279,0
5.940200401551062,198.1011644954729,0
5.679887293772218,168.57677355817611,0
5.777150744949847,186.93751566550597,0
5.549454265608395,171.17537721125046,0
5.746153771941977,200.83436844468287,0
5.414901352393139,183.88614371039262,0
6.065118654499045,170.99961976286585,0
5.892203819510718,194.22645229091168,0
5.680557957333568,197.36370274694318,0
5.51609264881702,184.27647544019808,0
5.9307997467877795,223.34762303447314,0
5.586453242336376,194.87896885974268,0
6.0355745237264955,184.5431443143203,0
5.18292175712925,175.40088414576607,0
5.934418937212443,169.32182189725836,0
5.502229537942221,173.476478902506,0
5.195343610986092,203.08209923168226,0
5.98901511529202,227.58853064692465,0
5.7414017723408275,172.34080270227412,0
6.054656785894692,241.42831068354,0
5.671594213908464,203.38776598634172,0
5.337524697458785,193.02650768939506,0
6.364638613503329,251.35902909934563,0
5.791073203496415,213.37815080651626,0
5.779372454277714,180.2602184770864,0
5.506388201319061,212.36381889343647,0
5.908708227308304,221.47974043834768,0
5.233188559313951,198.28385731677068,0
5.914568091373035,212.72683350138442,0
5.746657559692643,193.09057124173603,0
5.904262826708228,183.28971518262694,0
6.127067538742317,209.9936296296189,0
5.780542184217957,207.56630830680993,0
5.9360083662066145,170.31452884617138,0
5.781003505948347,211.17648910962325,0
5.894711897986244,189.20640718614325,0
5.507411568049313,198.31187972460023,0
5.9826110536673935,198.90943397518157,0
5.226574480594877,182.50739810676887,0
6.138130597381248,172.3327599428284,0
6.102244252297238,194.07483666239972,0
5.509294841234268,201.16187973120304,0
6.1924747699087686,203.01895294191476,0
5.677981996243043,197.8702845756544,0
5.3898272885920315,185.98495672408495,0
5.5707812666321725,189.08069808177052,0
5.798508006184791,216.57722889040215,0
5.792164241663007,193.25835753464696,0
6.059916940741457,185.0271759776414,0
5.776664922618252,209.11269078645242,0
5.570726721753486,180.77054183918457,0
5.5827224777440225,209.92228318622605,0
6.12361592744269,190.90764099529522,0
5.684618930504964,206.63547316138263,0
5.78371977982186,199.38069928961895,0
6.261649237766992,202.1294676588464,0
5.487824134512652,209.39743331269818,0
6.238409189008112,215.96457323304116,0
5.6092066877044005,193.44365981627618,0
6.261767174535534,216.12696268021762,0
5.5070169485108655,197.73483520739913,0
5.664212898588312,217.37326951829084,0
5.389169908333951,158.28479741826393,1
5.286347785582749,172.85345698450618,1
4.922625503274914,197.09578818489257,1
5.500968639735571,148.2514196746555,1
5.424245139069998,161.41212550037957,1
5.560578713400747,185.23566479167778,1
4.7663173637824565,177.73235748299328,1
5.367186763722012,160.98207786227655,1
5.001098148252836,153.68623479876322,1
5.338452057324282,138.46987076786664,1
5.340296339118407,119.77979476190436,1
5.466649044339713,190.78192431088496,1
5.079221995316326,141.40686260254148,1
5.758295757920472,153.07864815222445,1
5.46551851426917,139.0787283117996,1
5.824299420664175,173.58041610217407,1
4.778590326592439,176.81264008915295,1
5.329673936857714,188.06672407170598,1
5.558494408918122,161.63209051350282,1
4.914430293537025,146.15301723903667,1
5.561179460925579,146.82878935986454,1
6.114734417442393,161.19330492769382,1
5.235554800189009,141.38940192920438,1
4.826596103445064,183.25397893267254,1
5.735662950783433,185.55770613179845,1
5.86000532015474,192.16094226419452,1
5.696296381200539,130.81494027676638,1
5.291953105533126,189.1323289391429,1
5.398772476028322,171.39914511163522,1
5.44647079560548,139.08766681963488,1
5.0007609124031545,182.53256538501253,1
5.202064753351784,110.76073700719826,1
5.108768796850322,158.6712242691528,1
5.130101378406161,184.19438855682932,1
5.69120748971519,173.12899976881192,1
4.984420012585299,152.02876378328216,1
5.515318165692039,180.9561219599692,1
5.1947046596454785,139.9329346312068,1
4.912054410298487,175.28934906630403,1
5.642563615857441,155.95615181074757,1
5.659741217771737,147.59478124730714,1
5.8088052367258385,182.64153950284253,1
5.488804064760277,151.16368419171675,1
5.2587745431416915,171.2803317132526,1
5.65646518714457,125.69437605243637,1
4.973681089795449,217.51792637045287,1
4.9779520192628315,174.03347978099572,1
5.463601278767416,163.28909670888274,1
5.6565673117715,172.34415791326487,1
5.906072681126935,207.72847901630595,1
5.5241582549903745,176.8776095385641,1
5.835606757827594,151.80418795666904,1
5.209131293219401,199.6227089233908,1
4.998321047226082,188.8349993735047,1
5.2571101927352055,141.25679981128098,1
4.902989330940371,146.47727444068903,1
6.005790679482306,177.67354971035462,1
5.1170912359479415,179.4035062405558,1
5.288311197195233,144.34211372037808,1
5.714319154629062,153.96830642885774,1
4.883335968271229,145.3497441926299,1
5.155792074259067,150.32270140986452,1
4.997255785030794,147.55762326919003,1
5.379755852284945,152.05071568942765,1
5.083916485592377,203.90568335468322,1
5.413057050128442,156.99928467688005,1
5.454626973326261,203.1798946018911,1
4.837706064902082,164.3813898399739,1
5.948520390930774,191.38264338538434,1
5.3532459930747605,173.61908676699346,1
6.155064011538343,191.58367186588262,1
5.17875680850894,173.69431183260778,1
5.436094450672925,155.97997409425898,1
5.0185735580425055,163.55536387899653,1
5.44351244380601,195.9996684616866,1
5.5781211966722,169.5723801652931,1
5.17674719125848,197.8046123021779,1
5.608710474774837,191.92490066693418,1
5.2670905306882,167.41891876856442,1
5.38103510704843,156.57885028965873,1
5.1241661114312125,158.92917164502373,1
5.791147018787188,201.73499271334177,1
5.708199183510776,157.34474883769963,1
4.963416080845821,166.52984394774472,1
5.41336321499881,170.18604521479827,1
4.949446029914226,191.46454584005437,1
5.168792962714191,132.14151888739832,1
5.258738581421195,179.19885494589144,1
5.4040124250201815,147.19597493310886,1
4.788265792443375,170.24103374569648,1
4.785720827813718,207.1151007144839,1
5.529390344941152,141.21870714040597,1
5.195257543894392,155.52503312573046,1
4.727842073743635,167.95194285337996,1
5.134382642151299,159.75226950627405,1
4.760458708870475,152.2904102134716,1
5.478174769036124,150.02709262601073,1
5.363529428630194,182.9155621867746,1
5.925741801653308,174.65145068781868,1
5.300032449411121,174.69532942141026,1
5.159765922554233,171.56479016600719,1
5.103553317688754,171.04569473212882,1
5.382890607994171,162.62119046010633,1
4.90318129617507,158.45974353121215,1
4.976147912955936,178.06029722508578,1
5.5295480472278005,177.8006763529019,1
4.8010267470804395,139.25765833166776,1
5.5085217029351226,164.96613598029222,1
5.594144164508472,172.15122662595795,1
5.280506305518894,148.98693214532767,1
5.198794974532039,171.4591588667102,1
4.979746221787575,184.61467431965116,1
5.830639142705339,197.88617593105172,1
5.3329931216107695,188.5249682746494,1
5.398487895020429,175.5759926195166,1
5.451827350954803,193.68446373287077,1
5.3333435984138795,161.8833576894433,1
4.792588448620855,166.56651262640605,1
5.280682827305633,157.36344147532012,1
5.324465931101163,151.04475346571533,1
5.30823502334757,181.1872974077099,1
5.73373954126923,204.29335935092394,1
5.1666124406985245,187.9323062612812,1
5.489246097930677,151.23907857424967,1
5.749341108254584,187.4717302219911,1
5.007373060461742,170.1347225639262,1
5.497069676660891,172.54125172173383,1
5.297308250383395,202.75518683920808,1
6.090476736845108,154.17684946889977,1
5.63505697668867,170.84609595805836,1
5.261521843432913,141.08766059763545,1
5.155187762504039,206.38414298313504,1
5.580370095408257,152.3659231596669,1
5.49591367604547,143.10930852742592,1
5.387917011959705,138.00958693266293,1
5.779908526990146,150.98896062764862,1
4.981353733368687,195.38555581023678,1
5.472263492855857,148.84882407894116,1
5.11068458699051,212.38084598889725,1
5.005602686562854,182.36175357811823,1
5.6454195710470465,190.28276281406062,1
5.2617925449778244,185.21407721468012,1
5.750504514004054,148.61722299392335,1
5.439260147585174,192.48860492096057,1
4.733243978267806,182.50608444431987,1
5.42394905221559,153.6120284003668,1
5.691952204299794,176.8821525444256,1
5.130398372136912,146.2973296767957,1
5.139181421034799,148.92411339685182,1
5.44370903106624,229.20191746952182,1
5.58724305936356,196.2428599248454,1
5.443083184379232,178.22359965150463,1
5.367058814598108,152.18725516117286,1
5.897667891582172,154.20227215622168,1
5.033436907830463,156.22847115239165,1
5.171571713914299,173.81292648371596,1
4.975850718552862,142.47859823857695,1
5.417093821360699,195.34640475979194,1
5.222406357528575,197.37476071540937,1
5.418845923024302,185.36258877671227,1
5.242685816673847,180.55582207144988,1
5.3395541271683875,157.7092469425971,1
5.573332346418563,181.5432892859086,1
5.092916656387416,201.30619768322342,1
5.54148540238649,178.81322075296092,1
5.3869322187393855,184.85469657160277,1
5.5527484771306215,143.23989122701536,1
5.062768674212607,173.7379838145747,1
5.179349859467661,184.66162555871563,1
5.131711567529936,173.56804732053922,1
5.404496467461038,137.32702076339655,1
5.265515455039778,175.1647424829707,1
5.0542659755095,143.8893408950479,1
5.571026233236452,151.76684031287263,1
5.1766782835433345,209.96656843523888,1
5.020730619807922,135.38921330018331,1
5.411890426656993,167.57800380261972,1
4.688042290006265,173.78638214199017,1
5.340887171688065,153.54442275657632,1
5.230199403319853,133.8741718537357,1
5.490014331254903,172.29615589014566,1
5.252300710025086,174.653187547562,1
5.691842692212103,160.0604896715246,1
6.144068589399383,179.85957216940125,1
5.316004288575209,135.2354311998866,1
5.3227278943627665,139.96276658786434,1
5.6338017261118996,153.9392342995898,1
5.680665707389388,174.62755375601137,1
4.8881129763225575,194.89053903728842,1
5.260830328095514,155.3365425468683,1
5.364865441139907,179.9930300953142,1
5.3897858870462,176.73608599751987,1
4.9707007265338605,151.45947860347985,1
5.0978964292601585,171.9915076083085,1
5.832222257596338,183.365549605405,1
5.8025040199618,146.26113598593173,1
4.953339257856413,147.43759152431147,1
5.1490311739761925,136.1379796216465,1
5.388843198760075,183.8742732662237,1
5.46953074388068,172.61337545971264,1
4.933503190419182,138.65345693251538,1
5.476723152670909,170.09758637047864,1
5.537705096147392,141.72682321924876,1
5.156351262811014,190.56830850045628,1
5.17578514949979,176.4883118985917,1
5.573705737816101,182.8084225666505,1
5.471236531949527,148.5657635579145,1
5.346421322524018,154.9286010766739,1
5.296436026836947,172.23651726337556,1
4.971388049778269,169.31684035862483,1
5.198282469489717,183.70185166089306,1
5.2921512832542295,150.8500815654208,1
5.352589005722742,147.1068957312366,1
5.254237940126854,155.57487198553102,1
5.642954079542666,154.84781660924105,1
5.673854208806143,169.71597173446997,1
5.059769621165257,175.32010212618084,1
5.987264319729346,198.1181909979201,1
5.854686893593223,166.7736876167885,1
4.995950522519082,162.6657138144009,1
5.435801347228086,181.76023546207412,1
5.104180491824711,161.72229430328724,1
5.5353511822852735,163.18194119356752,1
5.363849125892232,154.91857285107727,1
5.0556144384780834,140.14543510091175,1
5.5579323907789595,167.30940423646678,1
5.785768928952771,120.7446286792825,1
5.633252805570786,157.01022197676596,1
4.993355772515635,178.66005296247343,1
5.314005240044302,175.06871310699046,1
5.405849189630143,183.33131950923507,1
5.556961830961414,162.34229684828622,1
5.3196195143928175,214.68849109002588,1
5.478860854890288,205.88741279056805,1
5.1717852393679875,134.94581740290806,1
5.463786581883343,161.21533117515267,1
5.448814053550206,160.09315240734344,1
5.843559934016951,189.57848555053937,1
5.184071225052675,182.50221620531326,1
6.453532826210947,166.70036353240135,1
5.519153753032866,164.53829673338757,1
5.345444676592715,168.52026846336463,1
5.395804907747941,151.4004727291881,1
5.656685023468112,167.06745437984156,1
5.434325413626416,147.40850503188912,1
5.104337425384072,173.9215812754381,1
5.6338754738256,181.8793775156504,1
5.793038509227575,181.65213644559591,1
4.677354576804377,163.2919817906617,1
5.566427057741001,134.9410234737133,1
5.4388025161610045,170.17146988458958,1
4.57062940044068,154.12687585793537,1
5.315687868996782,155.64292079553078,1
5.287844650118912,165.38510851592685,1
5.530474372085253,219.26487231239017,1
5.527659500791771,180.7078374025601,1
5.018651701507594,167.72877500086972,1
5.071788553664994,202.70072103347871,1
5.087490751490026,156.4173870728098,1
6.1142702685635335,150.18702912056344,1
5.5045751401926655,160.93744568043815,1
5.429986381103123,196.8319961667068,1
5.510957883593179,137.10986493207835,1
5.63117992372835,133.7667246182856,1
5.29165334736465,141.0117394732689,1
5.415381274331446,163.50262759887696,1
5.784852972268206,169.38981572944832,1
5.123135166416304,221.26300187942982,1
5.200452187744576,169.20128246568987,1
5.792460492539735,154.50093744804823,1
5.153457405728881,172.7560564650461,1
5.2793165045277695,154.0004755118246,1
6.171453179409352,154.82103626846617,1
5.288194144487212,159.7831574166089,1
5.895152974725561,157.79679841349744,1
5.128961268058678,161.808806521383,1
4.791760916881992,154.69706202017517,1
5.238020849178733,150.66459674103237,1
5.394957753296641,190.469717628188,1
5.772558379837293,141.26745396756934,1
4.877412799365811,196.48152968137637,1
4.970859850555117,183.7354143453023,1
5.130124514210888,179.6311924180585,1
5.2489517559537715,208.6951570915466,1
5.571506265142913,171.60981814882433,1
5.423412510912578,141.18835365690572,1
5.291558442622318,164.78940085130586,1
5.129551922385094,199.31031863245357,1
5.391659388348026,199.82663738164052,1
5.178216175096383,150.58388798562794,1
5.163552175691472,186.15482109433555,1
5.73970640124796,157.86166422495197,1
5.709594479891348,171.736875994252,1
5.822696901408219,146.63402059440642,1
4.9800161956738975,183.25422656861224,1
5.405552079670145,152.21042908643898,1
5.307963567225411,159.65641662590608,1
5.766257061922416,175.7698246783256,1
5.475270514992905,153.70511498422687,1
5.520799886116146,156.03134641925487,1
5.266369596641393,190.06436224891956,1
5.342633972612074,171.4538048091162,1
5.035079988917881,181.8930238008341,1
5.340867753587875,120.69680803236409,1
5.408802847369917,199.91277006976546,1
5.094648789899861,160.4106726890861,1
5.202947205546073,166.6751707509938,1
5.327473301398665,170.6030959081671,1
5.449715383841121,149.92548697795834,1
5.737960920021803,231.93522925841867,1
5.501950407776604,191.05260874877138,1
5.179731207059445,192.1024758444365,1
5.287961270646751,185.11558759161707,1
5.605386752890659,161.91920957935258,1
5.041869145191772,164.2314414997473,1
6.017374439156322,169.49521161053087,1
5.939940507567943,198.19480693073638,1
5.360635872966882,172.85298194433554,1
4.901439062350822,172.64559070574768,1
5.739689262414911,143.59956356290783,1
